alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
lime-tree-southeast-asian-kitchen-san-francisco-2,"[{'alias': 'malaysian', 'title': 'Malaysian'}, {'alias': 'singaporean', 'title': 'Singaporean'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 37.7827421185773, 'longitude': -122.468323160254}",(415) 831-8811,3707.9314422296834,jRfeqEGCdAf8p5deEUbmXw,https://s3-media3.fl.yelpcdn.com/bphoto/G1MpXK510ThbW0s5BgZcIA/o.jpg,False,"{'address1': '836 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['836 Clement St', 'San Francisco, CA 94118']}",Lime Tree Southeast Asian Kitchen,+14158318811,$$,4.0,267,"['delivery', 'pickup']",https://www.yelp.com/biz/lime-tree-southeast-asian-kitchen-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kates-kitchen-san-francisco,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.77205, 'longitude': -122.42989}",(415) 626-3984,1366.8080070203023,n5LHxcE-fbgr9O4Unri_ug,https://s3-media2.fl.yelpcdn.com/bphoto/PmY0A5Dzlnt08rXA5BfZ2g/o.jpg,False,"{'address1': '471 Haight St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['471 Haight St', 'San Francisco, CA 94117']}",Kate's Kitchen,+14156263984,$$,3.5,791,['pickup'],https://www.yelp.com/biz/kates-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
giordano-bros-san-francisco-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.76514, 'longitude': -122.42222}",(415) 437-2767,1322.4517725040694,X43AJ7rTKiAS0vuuKRNVjA,https://s3-media1.fl.yelpcdn.com/bphoto/B5dVKxXGpUXr7iiyElZsZw/o.jpg,False,"{'address1': '3108 16th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['3108 16th St', 'San Francisco, CA 94103']}",Giordano Bros,+14154372767,$$,4.0,394,[],https://www.yelp.com/biz/giordano-bros-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tsunami-panhandle-san-francisco-2,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.7769872, 'longitude': -122.4385184}",(415) 567-7664,1798.1213778609413,NBdAqG4Kdqy0BrCrWa0xUg,https://s3-media3.fl.yelpcdn.com/bphoto/TjXRG9q_fL5Y4fwl1jG6Yg/o.jpg,False,"{'address1': '1306 Fulton St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1306 Fulton St', 'San Francisco, CA 94117']}",Tsunami Panhandle,+14155677664,$$$,3.5,826,[],https://www.yelp.com/biz/tsunami-panhandle-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
trou-normand-san-francisco,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7866757541084, 'longitude': -122.399691734953}",(415) 975-0876,4318.718782674644,1rFPsscjKmBXiAy_E10LmQ,https://s3-media2.fl.yelpcdn.com/bphoto/iRsqu2CUA2gJIaGXIQLlEA/o.jpg,False,"{'address1': '140 New Montgomery St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['140 New Montgomery St', 'San Francisco, CA 94105']}",Trou Normand,+14159750876,$$$,4.0,535,[],https://www.yelp.com/biz/trou-normand-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tara-indian-cuisine-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 37.7654084, 'longitude': -122.4312271}",(415) 861-6655,664.9461610054612,wb17yCMbjgDOqaGwTVLeVQ,https://s3-media3.fl.yelpcdn.com/bphoto/_SbALbTX5oplNq17CfNy3w/o.jpg,False,"{'address1': '2217 Market St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['2217 Market St', 'San Francisco, CA 94114']}",Tara Indian Cuisine,+14158616655,$$,4.5,251,"['delivery', 'pickup']",https://www.yelp.com/biz/tara-indian-cuisine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
papito-hayes-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.776635, 'longitude': -122.423396}",(415) 554-0541,2092.252153432001,Edjd2Z4Tr1XYy6yq6jMM2w,https://s3-media1.fl.yelpcdn.com/bphoto/hx8z0xJYGETvCrdD-RovJg/o.jpg,False,"{'address1': '425 Hayes St', 'address2': 'Ste A', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['425 Hayes St', 'Ste A', 'San Francisco, CA 94102']}",Papito Hayes,+14155540541,$$,4.0,453,[],https://www.yelp.com/biz/papito-hayes-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ton-kiang-san-francisco,"[{'alias': 'dimsum', 'title': 'Dim Sum'}]","{'latitude': 37.78006, 'longitude': -122.481962}",(415) 752-4440,4532.544789045137,4p7kNEeZnKVPQAoRbSlxjw,https://s3-media2.fl.yelpcdn.com/bphoto/37Mg9KnpRcJ1op03QEfUvg/o.jpg,False,"{'address1': '5821 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['5821 Geary Blvd', 'San Francisco, CA 94121']}",Ton Kiang,+14157524440,$$,3.5,1250,[],https://www.yelp.com/biz/ton-kiang-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
seniores-pizza-san-francisco-5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 37.742688286051, 'longitude': -122.47582914532}",(415) 661-2222,4011.0829662764854,loZXJPwZujUlDE6_wVY7dQ,https://s3-media1.fl.yelpcdn.com/bphoto/TMJcT4dsXdTD3iMzR8epVQ/o.jpg,False,"{'address1': '2415 19th Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['2415 19th Ave', 'San Francisco, CA 94116']}",Seniore's Pizza,+14156612222,$,3.5,1147,"['delivery', 'pickup']",https://www.yelp.com/biz/seniores-pizza-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
boudin-bakery-and-cafe-san-francisco-10,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.808841447973, 'longitude': -122.409967921731}",(415) 421-0185,5816.645904733365,QtSSE72vZ5124hFZXaZ0Rw,https://s3-media1.fl.yelpcdn.com/bphoto/3hKthFUyrCyUlskGvHFQdg/o.jpg,False,"{'address1': 'Pier 39', 'address2': 'Ste 5-Q', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['Pier 39', 'Ste 5-Q', 'San Francisco, CA 94133']}",Boudin Bakery & Cafe,+14154210185,$$,3.5,817,[],https://www.yelp.com/biz/boudin-bakery-and-cafe-san-francisco-10?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
little-sheep-mongolian-hot-pot-san-francisco-4,"[{'alias': 'mongolian', 'title': 'Mongolian'}, {'alias': 'hotpot', 'title': 'Hot Pot'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.787367, 'longitude': -122.410103}",(415) 673-9919,3744.7099479150047,6Ux8vMV2-jd6rRR_bnTvfg,https://s3-media2.fl.yelpcdn.com/bphoto/VJjOXebbrZSLG3fGMF97Tw/o.jpg,False,"{'address1': '405 Mason St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['405 Mason St', 'San Francisco, CA 94102']}",Little Sheep Mongolian Hot Pot,+14156739919,$$,4.0,443,[],https://www.yelp.com/biz/little-sheep-mongolian-hot-pot-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
chaat-corner-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'halal', 'title': 'Halal'}]","{'latitude': 37.783551073823, 'longitude': -122.398923610687}",(415) 979-9946,4149.886507657534,PEswwJYnalFV_NpsB994bQ,https://s3-media3.fl.yelpcdn.com/bphoto/q4vpjx_iLuHuB8-weEMQmA/o.jpg,False,"{'address1': '320 3rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['320 3rd St', 'San Francisco, CA 94107']}",Chaat Corner,+14159799946,$$,3.5,948,"['delivery', 'pickup']",https://www.yelp.com/biz/chaat-corner-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fogo-de-chão-brazilian-steakhouse-san-francisco-4,"[{'alias': 'brazilian', 'title': 'Brazilian'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 37.7850390233799, 'longitude': -122.400256183964}",(415) 427-0004,4162.1305071840125,GzaXtAtEnfwoxDVXK3NLuw,https://s3-media2.fl.yelpcdn.com/bphoto/hDO41owFaZZv8yGAiMsGOQ/o.jpg,False,"{'address1': '201 3rd St', 'address2': 'Ste 100', 'address3': None, 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['201 3rd St', 'Ste 100', 'San Francisco, CA 94103']}",Fogo de Chão Brazilian Steakhouse,+14154270004,$$$,3.5,609,[],https://www.yelp.com/biz/fogo-de-ch%C3%A3o-brazilian-steakhouse-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pasquales-pizza-san-francisco-2,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.76422, 'longitude': -122.46552}",(415) 661-2140,2578.1457271078766,VyvrQn7j_YfsxKkFl7T3ww,https://s3-media4.fl.yelpcdn.com/bphoto/3ipYL_mo5RIxz0uy1HzXxw/o.jpg,False,"{'address1': '700 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['700 Irving St', 'San Francisco, CA 94122']}",Pasquale's Pizza,+14156612140,$$,3.5,847,[],https://www.yelp.com/biz/pasquales-pizza-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
harveys-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 37.7607805322717, 'longitude': -122.435256826083}",(415) 431-4278,105.46940383069769,Yw4GGa8B8DRNCJOADxk41Q,https://s3-media2.fl.yelpcdn.com/bphoto/Cwo0nZWFHiVidjTIJIHacQ/o.jpg,False,"{'address1': '500 Castro St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['500 Castro St', 'San Francisco, CA 94114']}",Harvey's,+14154314278,$$,3.5,733,[],https://www.yelp.com/biz/harveys-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
yummas-mediterranean-grill-san-francisco,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'falafel', 'title': 'Falafel'}]","{'latitude': 37.76386, 'longitude': -122.46553}",(415) 682-0762,2582.2506992074937,yxfq9eICLD5M4Sw5Fddc0A,https://s3-media3.fl.yelpcdn.com/bphoto/-KtoSDwoemNARf5sd-cagg/o.jpg,False,"{'address1': '721 Irving St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['721 Irving St', 'San Francisco, CA 94122']}",Yumma's Mediterranean Grill,+14156820762,$,3.5,603,['pickup'],https://www.yelp.com/biz/yummas-mediterranean-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
gordo-taqueria-san-francisco-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.78232, 'longitude': -122.48364}",(415) 387-4484,4780.086337240986,cAaJQI_clNuEl5PRmrabGA,https://s3-media4.fl.yelpcdn.com/bphoto/IV27LGPNPsU7g0Qcz9L11Q/o.jpg,False,"{'address1': '2252 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['2252 Clement St', 'San Francisco, CA 94121']}",Gordo Taqueria,+14153874484,$,4.0,674,[],https://www.yelp.com/biz/gordo-taqueria-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
southpaw-bbq-san-francisco-2,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]","{'latitude': 37.76231, 'longitude': -122.41969}",(415) 934-9300,1481.3300056688972,2vlDWJxhWsESJQVSaghAeA,https://s3-media4.fl.yelpcdn.com/bphoto/6c-h6xdia2JRV3HvjQIRWg/o.jpg,False,"{'address1': '2170 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2170 Mission St', 'San Francisco, CA 94110']}",Southpaw BBQ,+14159349300,$$,3.5,547,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/southpaw-bbq-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sun-rise-restaurant-san-francisco-2,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.75259, 'longitude': -122.41469}",(415) 206-1219,2123.6156655115615,JoH_yAdSZRSqh-QvpDjxfw,https://s3-media4.fl.yelpcdn.com/bphoto/LvxTSJNcBWQo-MCRcEEYYw/o.jpg,False,"{'address1': '3126 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3126 24th St', 'San Francisco, CA 94110']}",Sun Rise Restaurant,+14152061219,$,4.0,324,[],https://www.yelp.com/biz/sun-rise-restaurant-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
johns-grill-san-francisco,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.785436, 'longitude': -122.407234}",(415) 986-0069,3746.5440006460963,SEuHSFDOoux4MqusTQPNMw,https://s3-media1.fl.yelpcdn.com/bphoto/Pv-UNXvNcO6G6YO9dLNmsw/o.jpg,False,"{'address1': '63 Ellis St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['63 Ellis St', 'San Francisco, CA 94102']}",John's Grill,+14159860069,$$$,3.5,1098,[],https://www.yelp.com/biz/johns-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fresca-san-francisco-3,"[{'alias': 'peruvian', 'title': 'Peruvian'}]","{'latitude': 37.7514156, 'longitude': -122.4307588}",(415) 695-0549,1167.1129240207713,N8UKBS_TejP5HUmtYhNslA,https://s3-media4.fl.yelpcdn.com/bphoto/jXb_-Ce7cEKNOfGb-cdNtQ/o.jpg,False,"{'address1': '3945 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['3945 24th St', 'San Francisco, CA 94114']}",Fresca,+14156950549,$$,3.5,899,['restaurant_reservation'],https://www.yelp.com/biz/fresca-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
social-kitchen-and-brewery-san-francisco,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.76349, 'longitude': -122.46594}",(415) 681-0330,2625.55979698694,H6f4SHDhgrMaK-6MjP0GTg,https://s3-media2.fl.yelpcdn.com/bphoto/qN4CxT-Byt0pWzDpM-gq6Q/o.jpg,False,"{'address1': '1326 9th Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1326 9th Ave', 'San Francisco, CA 94122']}",Social Kitchen & Brewery,+14156810330,$$,3.5,881,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/social-kitchen-and-brewery-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
saucy-asian-san-francisco,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]","{'latitude': 37.7627051739464, 'longitude': -122.430875517226}",(415) 834-5555,524.2875058496156,z_Y2VIrU5ugc_5oeHv10Rg,https://s3-media4.fl.yelpcdn.com/bphoto/ge1X7UK_eDBF0w1wu6eOlw/o.jpg,False,"{'address1': '3801 17th St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['3801 17th St', 'San Francisco, CA 94114']}",Saucy Asian,+14158345555,$$,4.5,207,['pickup'],https://www.yelp.com/biz/saucy-asian-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-pig-and-whistle-san-francisco,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'british', 'title': 'British'}]","{'latitude': 37.782129, 'longitude': -122.449641}",(415) 885-4779,2630.09157375858,eozQsh2UnHM9aok46zGgyA,https://s3-media3.fl.yelpcdn.com/bphoto/i6Dbf5sj6lcVKd84hEIanQ/o.jpg,False,"{'address1': '2801 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['2801 Geary Blvd', 'San Francisco, CA 94118']}",The Pig & Whistle,+14158854779,$$,4.0,434,[],https://www.yelp.com/biz/the-pig-and-whistle-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
uno-dos-tacos-san-francisco-3,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.7890148706099, 'longitude': -122.400831866272}",(415) 974-6922,4424.052940013437,XwN8iZohq2qkfM0rPqzDOQ,https://s3-media3.fl.yelpcdn.com/bphoto/e7GbDjpwY2-MS4FaR6VaRw/o.jpg,False,"{'address1': '595 Market', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['595 Market', 'San Francisco, CA 94105']}",Uno Dos Tacos,+14159746922,$,4.0,573,[],https://www.yelp.com/biz/uno-dos-tacos-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fujiyama-ya-japanese-restaurant-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.75444, 'longitude': -122.47711}",(415) 665-1772,3649.735666730695,4jXML1vz29FYYUeoPJIs6A,https://s3-media1.fl.yelpcdn.com/bphoto/K0KUPcZLkzX4SFhgdAjkog/o.jpg,False,"{'address1': '1234 Noriega St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1234 Noriega St', 'San Francisco, CA 94122']}",Fujiyama-Ya Japanese Restaurant,+14156651772,$$,4.0,485,[],https://www.yelp.com/biz/fujiyama-ya-japanese-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
alamo-square-seafood-grill-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.7769876597265, 'longitude': -122.431572659491}",(415) 440-2828,1839.5254115656141,qWpf0lVkmjBAOGmks8tE0w,https://s3-media4.fl.yelpcdn.com/bphoto/6xyZjmm3WoKouTbwlYBRXQ/o.jpg,False,"{'address1': '803 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['803 Fillmore St', 'San Francisco, CA 94117']}",Alamo Square Seafood Grill,+14154402828,$$,4.0,592,[],https://www.yelp.com/biz/alamo-square-seafood-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
seakor-polish-delicatessen-san-francisco,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'polish', 'title': 'Polish'}]","{'latitude': 37.7799501, 'longitude': -122.483546}",(415) 387-8660,4650.315358608029,R7SY08-_gSprgK1jeXfh0A,https://s3-media1.fl.yelpcdn.com/bphoto/3KgpPoAPLSBKGDnlqIrFCA/o.jpg,False,"{'address1': '5957 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['5957 Geary Blvd', 'San Francisco, CA 94121']}",Seakor Polish Delicatessen,+14153878660,$,4.5,181,[],https://www.yelp.com/biz/seakor-polish-delicatessen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
