alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
mariposa-baking-san-francisco,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.7954363868498, 'longitude': -122.393649816513}",(510) 595-0955,5375.480627471101,qnU16TsePK94mLsRe6t3Yw,https://s3-media2.fl.yelpcdn.com/bphoto/_ibAincDjhDQz4J3-wOMOg/o.jpg,False,"{'address1': '1 Ferry Bldg', 'address2': 'Ste 32', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['1 Ferry Bldg', 'Ste 32', 'San Francisco, CA 94111']}",Mariposa Baking,+15105950955,$$,4.0,340,[],https://www.yelp.com/biz/mariposa-baking-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
enjoy-vegetarian-restaurant-san-francisco-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.7959058, 'longitude': -122.4052473}",(415) 956-7868,4747.512969675312,XKj8_4QdoBMeYcg6OoespA,https://s3-media3.fl.yelpcdn.com/bphoto/T7elYy5MZX9mrcr2QjSDCg/o.jpg,False,"{'address1': '839 Kearny St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['839 Kearny St', 'San Francisco, CA 94108']}",Enjoy Vegetarian Restaurant,+14159567868,$$,4.0,472,"['pickup', 'delivery']",https://www.yelp.com/biz/enjoy-vegetarian-restaurant-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sushi-toni-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7899648, 'longitude': -122.4092686}",(415) 986-8664,3989.212934443267,TJKx-p5TmGjKE1d9z7kqEg,https://s3-media3.fl.yelpcdn.com/bphoto/kbFZK87x2z9hdGYmrZMVDg/o.jpg,False,"{'address1': '733 Bush St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['733 Bush St', 'San Francisco, CA 94108']}",Sushi Toni,+14159868664,$$,4.0,575,[],https://www.yelp.com/biz/sushi-toni-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
dragoneats-san-francisco-3,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]","{'latitude': 37.786299, 'longitude': -122.395604}",(415) 795-1169,4567.648242556674,Jx_JunTUJf3OuRh3g9oSPw,https://s3-media1.fl.yelpcdn.com/bphoto/QI3_5u2dQIqECgupVWjuNQ/o.jpg,False,"{'address1': '555 Folsom St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['555 Folsom St', 'San Francisco, CA 94105']}",DragonEats,+14157951169,$,4.0,299,[],https://www.yelp.com/biz/dragoneats-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sams-diner-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7784622412135, 'longitude': -122.415510558861}",(415) 626-8590,2683.354565735079,PIGioaSFPfnSxZ-o8yNvJA,https://s3-media1.fl.yelpcdn.com/bphoto/JWwU8oYPEoKRZnxI98A3OA/o.jpg,False,"{'address1': '1220 Market St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['1220 Market St', 'San Francisco, CA 94102']}",SAM's Diner,+14156268590,$$,4.0,607,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/sams-diner-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
java-beach-san-francisco-3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7356872558594, 'longitude': -122.502906799316}",(415) 731-2965,6482.871249651075,iRmdKzcbdFLIp3s9e4xrHA,https://s3-media3.fl.yelpcdn.com/bphoto/n3qno-ta4KFpwYYMZvvYKw/o.jpg,False,"{'address1': '2650 Sloat Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['2650 Sloat Blvd', 'San Francisco, CA 94116']}",Java Beach,+14157312965,$,4.0,438,[],https://www.yelp.com/biz/java-beach-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bodega-san-francisco-2,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.80135, 'longitude': -122.41129}",(415) 634-7002,5006.779854407853,nF2XsQVUMFj-_LudpenBVg,https://s3-media4.fl.yelpcdn.com/bphoto/HG3XG1dtJ-TiBizt61sGfQ/o.jpg,False,"{'address1': '700 Columbus Ave', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['700 Columbus Ave', 'San Francisco, CA 94133']}",Bodega,+14156347002,$$,4.5,147,[],https://www.yelp.com/biz/bodega-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-art-bistro-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 37.77998, 'longitude': -122.49368}",(415) 379-7119,5438.161627116232,OfbRaVdL41hRR65Y9UXMZw,https://s3-media3.fl.yelpcdn.com/bphoto/K28uh8xGd0fFvlvlbQ4fGg/o.jpg,False,"{'address1': '6900 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['6900 Geary Blvd', 'San Francisco, CA 94121']}",The Art Bistro,+14153797119,$,4.5,257,[],https://www.yelp.com/biz/the-art-bistro-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fermentation-lab-san-francisco,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 37.778524, 'longitude': -122.415608}",,2682.5004188803982,GmHNkpAaypi9jclaLI7sDQ,https://s3-media2.fl.yelpcdn.com/bphoto/RkshsZco58GXRCHvCdR7qA/o.jpg,False,"{'address1': '1230 Market St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['1230 Market St', 'San Francisco, CA 94102']}",Fermentation Lab,,$$,4.5,156,[],https://www.yelp.com/biz/fermentation-lab-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
marina-submarine-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7968579530716, 'longitude': -122.436949387193}",(415) 921-3990,3992.688824932274,c1uPQc6ylqB4Pj-KYB8cpw,https://s3-media3.fl.yelpcdn.com/bphoto/yoI8SY8jWVxqWz8hY_VLxA/o.jpg,False,"{'address1': '2299 Union St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['2299 Union St', 'San Francisco, CA 94123']}",Marina Submarine,+14159213990,$,4.0,372,[],https://www.yelp.com/biz/marina-submarine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
alba-rays-san-francisco,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.76046, 'longitude': -122.41894}",(415) 872-9409,1533.9339686793094,ujhMK3T69cPKnBBBRasRsw,https://s3-media1.fl.yelpcdn.com/bphoto/44QxorbHRjsrheYumF6MNA/o.jpg,False,"{'address1': '2293 Mission St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2293 Mission St', 'San Francisco, CA 94110']}",Alba Ray's,+14158729409,$$,4.0,305,[],https://www.yelp.com/biz/alba-rays-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
burger-bar-san-francisco,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.7872902008062, 'longitude': -122.407428324222}",(415) 296-4272,3888.0029208080155,tjn-0kb7M6DQmaLsQIxO7Q,https://s3-media2.fl.yelpcdn.com/bphoto/kkklrvNHKCHwZjuU_25gyQ/o.jpg,False,"{'address1': '251 Geary St', 'address2': 'Fl 6', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['251 Geary St', 'Fl 6', 'San Francisco, CA 94102']}",Burger Bar,+14152964272,$$,3.0,2155,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/burger-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hazels-kitchen-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7624836606129, 'longitude': -122.396079897881}",(415) 647-7941,3552.920446202606,1HEjxY-yIGJJ4Uh1SJDLxw,https://s3-media2.fl.yelpcdn.com/bphoto/GdTXgsdUdT7rkVVNnLfLhg/o.jpg,False,"{'address1': '1319 18th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['1319 18th St', 'San Francisco, CA 94107']}",Hazel's Kitchen,+14156477941,$,4.0,322,['pickup'],https://www.yelp.com/biz/hazels-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sushi-taka-san-francisco-2,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7937107, 'longitude': -122.4045221}",(415) 548-3417,4602.592709775549,wR6iIeoK_mzvwA4soE77aA,https://s3-media4.fl.yelpcdn.com/bphoto/XyCXoEkKOhZk7e-k-6ZHEg/o.jpg,False,"{'address1': '600 Kearny St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['600 Kearny St', 'San Francisco, CA 94108']}",Sushi Taka,+14155483417,$,4.0,370,['pickup'],https://www.yelp.com/biz/sushi-taka-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
orenchi-beyond-san-francisco-6,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.770339531576, 'longitude': -122.422793101852}",(415) 431-3971,1594.4847249534466,t35kQD7tW4WbswnEGTB76Q,https://s3-media2.fl.yelpcdn.com/bphoto/bhvu-44QuL3JCYEXf4TitA/o.jpg,False,"{'address1': '174 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['174 Valencia St', 'San Francisco, CA 94103']}",Orenchi Beyond,+14154313971,$$,4.0,507,['restaurant_reservation'],https://www.yelp.com/biz/orenchi-beyond-san-francisco-6?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
red-sea-market-san-francisco,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.72873, 'longitude': -122.43995}",(415) 334-3300,3593.3909019113166,f01Z_y9osgi1z_b1lzG4nQ,https://s3-media4.fl.yelpcdn.com/bphoto/pAm8buLM8W1ZcmJwUMqrww/o.jpg,False,"{'address1': '1801 San Jose Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94112', 'country': 'US', 'state': 'CA', 'display_address': ['1801 San Jose Ave', 'San Francisco, CA 94112']}",Red Sea Market,+14153343300,$,4.5,246,"['pickup', 'delivery']",https://www.yelp.com/biz/red-sea-market-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
20-spot-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.75834, 'longitude': -122.42036}",(415) 624-3140,1437.9401111624074,Z74-TYAK_NerZhVRc5GOGw,https://s3-media4.fl.yelpcdn.com/bphoto/tWCe41O6Q3LMlhbvAoUFhg/o.jpg,False,"{'address1': '3565 20th St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3565 20th St', 'San Francisco, CA 94110']}",20 Spot,+14156243140,$$,4.5,219,[],https://www.yelp.com/biz/20-spot-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-pub-at-ghirardelli-square-san-francisco-2,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.8062606474218, 'longitude': -122.422769431878}",(415) 351-0500,5185.181827217805,cPn8JPFLugvZn_iJ0XFdkg,https://s3-media2.fl.yelpcdn.com/bphoto/bQMzpCOy6FhWmaHgzhcFGg/o.jpg,False,"{'address1': '851 Beach St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['851 Beach St', 'San Francisco, CA 94109']}",The Pub At Ghirardelli Square,+14153510500,$$,3.5,811,['pickup'],https://www.yelp.com/biz/the-pub-at-ghirardelli-square-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ramen-yamadaya-san-francisco,"[{'alias': 'ramen', 'title': 'Ramen'}]","{'latitude': 37.7860718785222, 'longitude': -122.429654113948}",(415) 359-9983,2862.0199370685796,I-XRpTAcFxCmNZ3ve04Dvw,https://s3-media3.fl.yelpcdn.com/bphoto/-S_pEdFoed4RrLU1a1Y-rg/o.jpg,False,"{'address1': '1728 Buchanan St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1728 Buchanan St', 'San Francisco, CA 94115']}",Ramen Yamadaya,+14153599983,$$,3.5,1143,['pickup'],https://www.yelp.com/biz/ramen-yamadaya-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bayshore-taqueria-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.7430959, 'longitude': -122.4053719}",(415) 285-1100,3358.079697773922,2s8_3pnEhumOTYu3OgT4Jg,https://s3-media1.fl.yelpcdn.com/bphoto/QFRqOIkMyRFnh60RMRGD7A/o.jpg,False,"{'address1': '300 Bay Shore Blvd', 'address2': 'Unit A', 'address3': '', 'city': 'San Francisco', 'zip_code': '94124', 'country': 'US', 'state': 'CA', 'display_address': ['300 Bay Shore Blvd', 'Unit A', 'San Francisco, CA 94124']}",Bayshore Taqueria,+14152851100,$,4.5,197,"['pickup', 'delivery']",https://www.yelp.com/biz/bayshore-taqueria-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
baby-blues-bbq-san-francisco-2,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.74687, 'longitude': -122.41878}",(415) 896-4250,2194.8367863871267,GGdphTw9TXYGu1HPtNT3BA,https://s3-media4.fl.yelpcdn.com/bphoto/9h6xUbogvLLwsd81ZmOjtA/o.jpg,False,"{'address1': '3149 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3149 Mission St', 'San Francisco, CA 94110']}",Baby Blues BBQ,+14158964250,$$,3.5,1020,"['pickup', 'delivery']",https://www.yelp.com/biz/baby-blues-bbq-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kung-food-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.7776557732483, 'longitude': -122.438782954299}",(415) 673-6688,1874.5005246163232,f7plDqr6Dfu-Vbo-0JBmcw,https://s3-media1.fl.yelpcdn.com/bphoto/kCvy4mCRR6RzoNZgxGRvxA/o.jpg,False,"{'address1': '1615 McAllister St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1615 McAllister St', 'San Francisco, CA 94115']}",Kung Food,+14156736688,$,4.0,379,"['pickup', 'delivery']",https://www.yelp.com/biz/kung-food-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
lale-san-francisco-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 37.763813, 'longitude': -122.465797}",(415) 566-8814,2603.3901779355033,RidAKsznqdoeg8Vbg5aaHw,https://s3-media4.fl.yelpcdn.com/bphoto/oVNu8ORKu5fD5s78lNQsnw/o.jpg,False,"{'address1': '731 Irving St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['731 Irving St', 'San Francisco, CA 94122']}",LaLe,+14155668814,$$,4.0,332,"['pickup', 'delivery']",https://www.yelp.com/biz/lale-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
707-sutter-san-francisco,"[{'alias': 'korean', 'title': 'Korean'}]","{'latitude': 37.7886616504901, 'longitude': -122.412151023746}",(415) 346-7979,3753.6217587875135,prl4rkVXnSj2eVUFv-VZqw,https://s3-media2.fl.yelpcdn.com/bphoto/k7xLPR41JSTRnIh790IULQ/o.jpg,False,"{'address1': '707 Sutter St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['707 Sutter St', 'San Francisco, CA 94109']}",707 Sutter,+14153467979,$$,4.0,549,[],https://www.yelp.com/biz/707-sutter-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
uncle-boys-san-francisco,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 37.7772493, 'longitude': -122.4615654}",(415) 742-4468,2860.031758248829,fZvOxrSLjw39vkYyA466YA,https://s3-media1.fl.yelpcdn.com/bphoto/Qmy9btVP6AYjOjqMZwQTuA/o.jpg,False,"{'address1': '245 Balboa St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['245 Balboa St', 'San Francisco, CA 94118']}",Uncle Boy's,+14157424468,$,4.0,544,"['pickup', 'delivery']",https://www.yelp.com/biz/uncle-boys-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
yukol-place-thai-cuisine-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 37.7995338439941, 'longitude': -122.44068145752}",(415) 922-1599,4307.452656636,Nsi7vy0kCVwlmvn4fgAIOA,https://s3-media4.fl.yelpcdn.com/bphoto/6qUgz4fC4CWbSFwju9YZCQ/o.jpg,False,"{'address1': '2380 Lombard St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['2380 Lombard St', 'San Francisco, CA 94123']}",Yukol Place Thai Cuisine,+14159221599,$$,4.0,356,"['pickup', 'delivery']",https://www.yelp.com/biz/yukol-place-thai-cuisine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sababa-san-francisco,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 37.7911832391356, 'longitude': -122.404289804399}",(415) 800-6853,4396.291428982071,_BDoTBI2YlyUaWFOXBEF8Q,https://s3-media2.fl.yelpcdn.com/bphoto/jx2g0wiV2LXwhEg5K61xDg/o.jpg,False,"{'address1': '329 Kearny St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['329 Kearny St', 'San Francisco, CA 94108']}",Sababa,+14158006853,$$,4.5,264,"['pickup', 'delivery']",https://www.yelp.com/biz/sababa-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
curbside-cafe-san-francisco,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'french', 'title': 'French'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7886177190974, 'longitude': -122.434487480588}",(415) 929-9030,3086.942935393551,eL1aKZx9bplkBesYcGJ11w,https://s3-media2.fl.yelpcdn.com/bphoto/ZFPt0IgcFTFoo5YqGSwc3w/o.jpg,False,"{'address1': '2417 California St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['2417 California St', 'San Francisco, CA 94115']}",Curbside Cafe,+14159299030,$$,4.0,666,[],https://www.yelp.com/biz/curbside-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
