alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
souvla-san-francisco-3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 37.7745092706543, 'longitude': -122.437982037663}",(415) 400-5458,1519.3500950181547,wdqRLypbCo7KCyhLNB8mIQ,https://s3-media2.fl.yelpcdn.com/bphoto/zWdepWanMEHyq2QPotQgSA/o.jpg,False,"{'address1': '531 Divisadero St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['531 Divisadero St', 'San Francisco, CA 94117']}",Souvla,+14154005458,$$,4.0,316,[],https://www.yelp.com/biz/souvla-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
baker-street-bistro-san-francisco,"[{'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7981641888618, 'longitude': -122.445950210094}",(415) 931-1475,4250.348810370333,xc9iz3CT9v133LFdjhOZcQ,https://s3-media2.fl.yelpcdn.com/bphoto/Skn_fM-pFj5XHB_VcurwmQ/o.jpg,False,"{'address1': '2953 Baker St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['2953 Baker St', 'San Francisco, CA 94123']}",Baker Street Bistro,+14159311475,$$,4.0,567,[],https://www.yelp.com/biz/baker-street-bistro-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
boba-guys-san-francisco-10,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'tea', 'title': 'Tea Rooms'}]","{'latitude': 37.78365, 'longitude': -122.43247}",(415) 967-2622,2554.504764344717,168JCbfPASa30FoHZZaIEg,https://s3-media1.fl.yelpcdn.com/bphoto/PL-hxg8y6Mjg0WgC8QxIzA/o.jpg,False,"{'address1': '1522 Fillmore St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1522 Fillmore St', 'San Francisco, CA 94115']}",Boba Guys,+14159672622,$,4.0,418,[],https://www.yelp.com/biz/boba-guys-san-francisco-10?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
savor-open-kitchen-san-francisco-3,"[{'alias': 'creperies', 'title': 'Creperies'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7514162727294, 'longitude': -122.430055439472}",(415) 282-0344,1194.8485462512683,oUQQwcwKfcdj0Xn-TpatYw,https://s3-media3.fl.yelpcdn.com/bphoto/xjfANDxHbAmhluNPyMDKLA/o.jpg,False,"{'address1': '3913 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['3913 24th St', 'San Francisco, CA 94114']}",Savor Open Kitchen,+14152820344,$$,3.5,841,"['delivery', 'pickup']",https://www.yelp.com/biz/savor-open-kitchen-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tommys-mexican-restaurant-san-francisco-4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 37.77985, 'longitude': -122.4831}",(415) 387-4747,4613.914575559011,bNzN08w-3OmD3ag9-9gITA,https://s3-media4.fl.yelpcdn.com/bphoto/2LANt4uLMW8kutO7lZi1ew/o.jpg,False,"{'address1': '5929 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['5929 Geary Blvd', 'San Francisco, CA 94121']}",Tommy's Mexican Restaurant,+14153874747,$$,3.5,1089,[],https://www.yelp.com/biz/tommys-mexican-restaurant-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
warakubune-sushi-san-francisco,"[{'alias': 'conveyorsushi', 'title': 'Conveyor Belt Sushi'}]","{'latitude': 37.76595, 'longitude': -122.42852}",(415) 252-8383,891.3636363981728,OZAZSQnvAGeETvoKRSEbuQ,https://s3-media4.fl.yelpcdn.com/bphoto/4TajjJfygjqMmDCuWy20kg/o.jpg,False,"{'address1': '307 Church St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['307 Church St', 'San Francisco, CA 94114']}",Warakubune Sushi,+14152528383,$$,4.0,551,[],https://www.yelp.com/biz/warakubune-sushi-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
réveille-coffee-co-san-francisco-6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.7610599441666, 'longitude': -122.434422304778}",(415) 789-6258,178.89162092506854,FaT8F0_7su4exwvKJ8ULPw,https://s3-media3.fl.yelpcdn.com/bphoto/5hVwjr4G_CtQER3iifAu0w/o.jpg,False,"{'address1': '4076 18th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['4076 18th St', 'San Francisco, CA 94114']}",Réveille Coffee Co.,+14157896258,$,4.0,366,[],https://www.yelp.com/biz/r%C3%A9veille-coffee-co-san-francisco-6?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kaiju-eats-ramen-and-izakaya-san-francisco-3,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'izakaya', 'title': 'Izakaya'}]","{'latitude': 37.781106, 'longitude': -122.455533}",(415) 742-4309,2804.040413057605,A0AG2SpXxkIyq6x8HyTuSA,https://s3-media1.fl.yelpcdn.com/bphoto/pM13PNmP26cAWO3RzeI2MQ/o.jpg,False,"{'address1': '3409 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['3409 Geary Blvd', 'San Francisco, CA 94118']}",Kaiju Eats Ramen and Izakaya,+14157424309,$$,4.0,606,['pickup'],https://www.yelp.com/biz/kaiju-eats-ramen-and-izakaya-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
luce-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.7820272648854, 'longitude': -122.404410839081}",(415) 616-6566,3667.1749940644486,FDi2dELjM0T_Es8Ka-C6gQ,https://s3-media1.fl.yelpcdn.com/bphoto/yf90z7Fo0PRiJ5Utghsk9w/o.jpg,False,"{'address1': '888 Howard St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['888 Howard St', 'San Francisco, CA 94103']}",Luce,+14156166566,$$$,3.5,686,[],https://www.yelp.com/biz/luce-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
café-de-la-presse-san-francisco-3,"[{'alias': 'french', 'title': 'French'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.79033, 'longitude': -122.4053}",(415) 398-2680,4274.165203186963,i01yAevi-3E9AhymV8hqgA,https://s3-media3.fl.yelpcdn.com/bphoto/I-08kI0oD5f74hIA7mN7hA/o.jpg,False,"{'address1': '352 Grant Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['352 Grant Ave', 'San Francisco, CA 94108']}",Café de la Presse,+14153982680,$$,3.5,1458,['restaurant_reservation'],https://www.yelp.com/biz/caf%C3%A9-de-la-presse-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sauce-belden-san-francisco-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.7914699, 'longitude': -122.40366}",(415) 397-8800,4456.2920124292905,jzo4h7-wAXQfoZwYT-Rzag,https://s3-media4.fl.yelpcdn.com/bphoto/6neV_CV1KTTzAYUzaZLTJA/o.jpg,False,"{'address1': '56 Belden Pl', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94104', 'country': 'US', 'state': 'CA', 'display_address': ['56 Belden Pl', 'San Francisco, CA 94104']}",Sauce - Belden,+14153978800,$$,4.0,602,[],https://www.yelp.com/biz/sauce-belden-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
lai-hong-lounge-san-francisco,"[{'alias': 'dimsum', 'title': 'Dim Sum'}, {'alias': 'cantonese', 'title': 'Cantonese'}]","{'latitude': 37.7978499, 'longitude': -122.41012}",(415) 397-2290,4714.260844306407,Uh8PqobH8dQDAkvlQr4v9A,https://s3-media4.fl.yelpcdn.com/bphoto/ygj5liCcT5RBwftC8r50jw/o.jpg,False,"{'address1': '1416 Powell St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['1416 Powell St', 'San Francisco, CA 94133']}",Lai Hong Lounge,+14153972290,$$,3.5,713,['pickup'],https://www.yelp.com/biz/lai-hong-lounge-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
street-restaurant-and-bar-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7964394, 'longitude': -122.4220352}",(415) 775-1055,4158.9814487653175,hnoOXDcgN4xqLOU6lplGXg,https://s3-media1.fl.yelpcdn.com/bphoto/6VS253YxIIDdlH6xGB_nLg/o.jpg,False,"{'address1': '2141 Polk St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2141 Polk St', 'San Francisco, CA 94109']}",Street Restaurant and Bar,+14157751055,$$,4.0,604,[],https://www.yelp.com/biz/street-restaurant-and-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
big-joes-san-francisco,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.73123, 'longitude': -122.45159}",(415) 333-2878,3541.789936283105,OdO-B4spWQQMgu58-WbozA,https://s3-media2.fl.yelpcdn.com/bphoto/TMeckzIow_tmOQIRFRLC5g/o.jpg,False,"{'address1': '717 Monterey Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94127', 'country': 'US', 'state': 'CA', 'display_address': ['717 Monterey Blvd', 'San Francisco, CA 94127']}",Big Joe's,+14153332878,$$,4.0,452,['pickup'],https://www.yelp.com/biz/big-joes-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
turtle-tower-san-francisco-6,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.7839535, 'longitude': -122.4178971}",(415) 409-3333,3038.0651248087743,mRd7YvLZTgorwQ36M9nDaA,https://s3-media2.fl.yelpcdn.com/bphoto/vq2EPGC1n_rjrJUV-bJHWg/o.jpg,False,"{'address1': '645 Larkin St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['645 Larkin St', 'San Francisco, CA 94109']}",Turtle Tower,+14154093333,$,4.0,598,[],https://www.yelp.com/biz/turtle-tower-san-francisco-6?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
redford-san-francisco-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.78645, 'longitude': -122.41432}",(415) 563-8192,3436.660072685472,_LSlZaEHK8Y0Qfovd9iPlQ,https://s3-media4.fl.yelpcdn.com/bphoto/Mi8VNWhBaGXhmr0tZGyYog/o.jpg,False,"{'address1': '673 Geary St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['673 Geary St', 'San Francisco, CA 94102']}",Redford,+14155638192,$$,4.0,417,[],https://www.yelp.com/biz/redford-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
okina-sushi-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.77574, 'longitude': -122.45812}",(415) 387-8882,2525.595883306769,DpZYSh3CLj2A1B5jCVXvfw,https://s3-media3.fl.yelpcdn.com/bphoto/UtQgvemkPu_l_1uJs2z2HA/o.jpg,False,"{'address1': '776 Arguello Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['776 Arguello Blvd', 'San Francisco, CA 94118']}",Okina Sushi,+14153878882,$$,4.0,372,[],https://www.yelp.com/biz/okina-sushi-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-castro-republic-san-francisco,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.764333486557, 'longitude': -122.432760447264}",(415) 934-0525,530.7932495094315,iN-BfEpyYiRsE0q0HPgnJw,https://s3-media3.fl.yelpcdn.com/bphoto/EpUhOh_L3cOsn4Y0IodZzg/o.jpg,False,"{'address1': '2295 Market St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['2295 Market St', 'San Francisco, CA 94114']}",The Castro Republic,+14159340525,$$,4.5,256,[],https://www.yelp.com/biz/the-castro-republic-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
roti-indian-bistro-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 37.7401922, 'longitude': -122.4662449}",(415) 665-7684,3487.8490676431975,baKnRYuk8iGq8IpN3ccTgw,https://s3-media4.fl.yelpcdn.com/bphoto/_fAEjF4kqQ4Sj8gV-79Aaw/o.jpg,False,"{'address1': '53 W Portal Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94127', 'country': 'US', 'state': 'CA', 'display_address': ['53 W Portal Ave', 'San Francisco, CA 94127']}",Roti Indian Bistro,+14156657684,$$,4.0,676,[],https://www.yelp.com/biz/roti-indian-bistro-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
regent-thai-restaurant-san-francisco-2,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 37.74355, 'longitude': -122.42693}",(415) 643-5893,2099.2240224674715,Mdo9xSfWeTwi4IJli-62oQ,https://s3-media3.fl.yelpcdn.com/bphoto/gF4VDfzUa0WEaS92zpEh0w/o.jpg,False,"{'address1': '1700 Church St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94131', 'country': 'US', 'state': 'CA', 'display_address': ['1700 Church St', 'San Francisco, CA 94131']}",Regent Thai Restaurant,+14156435893,$$,4.0,485,[],https://www.yelp.com/biz/regent-thai-restaurant-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
yield-wine-bar-san-francisco,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.7581737298837, 'longitude': -122.388508429779}",(415) 401-8984,4223.319542773124,qxaYckrMuYu1PugSY1njzA,https://s3-media4.fl.yelpcdn.com/bphoto/VEWyf6XVjahLZvZNIVZrww/o.jpg,False,"{'address1': '2490 3rd St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['2490 3rd St', 'San Francisco, CA 94107']}",Yield Wine Bar,+14154018984,$$,4.5,367,[],https://www.yelp.com/biz/yield-wine-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bacon-bacon-san-francisco-5,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.76705, 'longitude': -122.44662}",(415) 218-4347,1129.549941489158,AMhmArFJ0IAeknI1mDE6ew,https://s3-media1.fl.yelpcdn.com/bphoto/y_JZ0jSyxEbAfSONYKMS8g/o.jpg,False,"{'address1': '205 A Frederick St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['205 A Frederick St', 'San Francisco, CA 94117']}",Bacon Bacon,+14152184347,$,4.0,375,"['delivery', 'pickup']",https://www.yelp.com/biz/bacon-bacon-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
king-of-thai-noodle-house-san-francisco-3,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.786654, 'longitude': -122.407756}",(415) 677-9991,3815.803455679393,udYo3BZ0Y3nR1iOtk58Inw,https://s3-media4.fl.yelpcdn.com/bphoto/ruyGme8mfDFvUU6phb4CWA/o.jpg,False,"{'address1': ""184 O'Farrell St"", 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': [""184 O'Farrell St"", 'San Francisco, CA 94102']}",King Of Thai Noodle House,+14156779991,$$,3.5,1677,['pickup'],https://www.yelp.com/biz/king-of-thai-noodle-house-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
el-gallo-giro-taco-truck-san-francisco-4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]","{'latitude': 37.75417, 'longitude': -122.41312}",(415) 240-1224,2178.8592210316715,ygtuwv7hTzQbQmxgYMe0uA,https://s3-media4.fl.yelpcdn.com/bphoto/68u9z9aAe26u5VkfBCzM6g/o.jpg,False,"{'address1': '23rd St & Treat Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['23rd St & Treat Ave', 'San Francisco, CA 94110']}",El Gallo Giro Taco Truck,+14152401224,$,4.5,160,[],https://www.yelp.com/biz/el-gallo-giro-taco-truck-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sunflower-vietnamese-san-francisco,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]","{'latitude': 37.7647908650951, 'longitude': -122.422229876674}",(415) 626-5022,1322.5629002039395,RW6XYLXNxLHZFQKc4bczlw,https://s3-media2.fl.yelpcdn.com/bphoto/J6RtaKIcwCYqYmZuX7xsKw/o.jpg,False,"{'address1': '3111 16th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['3111 16th St', 'San Francisco, CA 94103']}",Sunflower Vietnamese,+14156265022,$,3.5,1118,[],https://www.yelp.com/biz/sunflower-vietnamese-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
biergarten-san-francisco,"[{'alias': 'german', 'title': 'German'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 37.7760757082896, 'longitude': -122.424053012078}",(415) 252-9289,2008.6315480970027,GfeaoeKtZh-57SFWgjPqnw,https://s3-media1.fl.yelpcdn.com/bphoto/_okkYJxRbb_o5_gFLFOHTA/o.jpg,False,"{'address1': '424 Octavia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['424 Octavia St', 'San Francisco, CA 94102']}",Biergarten,+14152529289,$$,4.0,503,[],https://www.yelp.com/biz/biergarten-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
aria-korean-tapas-san-francisco-2,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 37.78655, 'longitude': -122.41795}",(415) 292-6914,3283.1125688059437,KA-P3d2NcbJy5SQN-vCzPA,https://s3-media1.fl.yelpcdn.com/bphoto/_ULoxzAds4VhjhOE4kiRiQ/o.jpg,False,"{'address1': '932 Larkin St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['932 Larkin St', 'San Francisco, CA 94109']}",Aria Korean Tapas,+14152926914,$,4.0,450,[],https://www.yelp.com/biz/aria-korean-tapas-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
